[2023-09-30-15:48:02-utils.py]14, 92.1363482956463, 6.49356798867705, 90.87332808811959, 0.2453683942556381
[2023-09-30-16:09:42-utils.py]15, 92.47384407694904, 6.610202134616913, 91.03068450039339, 0.23275406751781702
[2023-09-30-16:30:10-utils.py]16, 93.04758690516368, 6.244356551958669, 92.13217938630999, 0.18854003036394715
[2023-09-30-16:50:36-utils.py]17, 93.38508268646642, 5.855531531716546, 92.918961447679, 0.21054161563515664
[2023-09-30-17:10:12-utils.py]18, 93.48633142085724, 5.786809226157525, 90.1652242328875, 0.22513767816126345
[2023-09-30-17:31:49-utils.py]19, 93.38508268646642, 5.746284558327608, 90.7159716758458, 0.22979220561683178
[2023-09-30-17:51:22-utils.py]20, 94.19507256159298, 5.2397279668078625, 92.21085759244689, 0.19365823026746512
[2023-09-30-18:11:03-utils.py]21, 94.60006749915627, 4.924600633642366, 91.26671911880409, 0.20304614258930087
[2023-09-30-18:30:03-utils.py]22, 94.26257171785353, 4.717221712873828, 92.8402832415421, 0.17595950346440076
[2023-09-30-18:51:16-utils.py]23, 94.70131623354708, 4.99723841041647, 92.2895357985838, 0.18562699686735867
[2023-09-30-19:08:11-utils.py]24, 95.1738103273709, 4.470758354792031, 91.81746656176239, 0.1978992423042655
[2023-09-30-19:28:19-utils.py]25, 94.73506581167736, 4.4756530524902445, 93.3123524783635, 0.16599915828555822
[2023-09-30-19:48:22-utils.py]26, 95.34255821802228, 3.903019842351236, 94.7285601888277, 0.1591344281565398
[2023-09-30-20:11:49-utils.py]27, 95.20755990550118, 4.143977598317208, 92.918961447679, 0.1785121771506965
[2023-09-30-20:31:08-utils.py]28, 95.9500506243672, 3.723055219297768, 94.8859166011015, 0.15805487874895335
[2023-09-30-20:50:22-utils.py]29, 95.71380357745528, 3.9978041019571084, 93.54838709677419, 0.1720476234331727
[2023-09-30-21:07:15-utils.py]30, 96.11879851501857, 3.406926553015427, 93.86309992132179, 0.17192784808576106
[2023-09-30-21:28:10-utils.py]31, 95.91630104623692, 3.6979174514210995, 93.86309992132179, 0.17094316217117012
[2023-09-30-21:48:46-utils.py]32, 96.28754640566993, 3.48734903159321, 94.5712037765539, 0.17084817104041577
[2023-09-30-22:09:17-utils.py]33, 96.1862976712791, 3.461797217427883, 94.41384736428009, 0.1591712275519967
[2023-09-30-22:27:29-utils.py]34, 96.35504556193048, 3.2178213668446385, 94.492525570417, 0.15782034276053308
[2023-09-30-22:49:03-utils.py]35, 96.35504556193048, 3.2520985377411686, 94.5712037765539, 0.14599227383732796
[2023-09-30-23:10:45-utils.py]36, 96.25379682753966, 3.3744559203504876, 94.09913453973249, 0.16451014671474695
[2023-09-30-23:27:51-utils.py]37, 96.55754303071211, 2.9463883529427233, 94.6498819826908, 0.16275559617206453
[2023-09-30-23:46:51-utils.py]38, 96.35504556193048, 3.1590821012824533, 95.2006294256491, 0.15220510782673954
[2023-10-01-00:08:48-utils.py]39, 96.05129935875802, 3.2086098470715103, 94.8859166011015, 0.15373604828491808
[2023-10-01-00:25:05-utils.py]40, 96.69254134323322, 2.7601783911307014, 95.0432730133753, 0.14889236921444535
[2023-10-01-00:43:53-utils.py]41, 96.76004049949375, 2.8475392656300658, 95.1219512195122, 0.15551522201858461
[2023-10-01-01:03:50-utils.py]42, 96.9625379682754, 2.7259007615427815, 94.5712037765539, 0.1578410778194666
[2023-10-01-01:20:59-utils.py]43, 96.69254134323322, 3.0030938181325153, 94.41384736428009, 0.1514201181009412
[2023-10-01-01:39:37-utils.py]44, 96.5912926088424, 2.8937244048362136, 94.6498819826908, 0.16301988130435346
[2023-10-01-02:00:06-utils.py]45, 96.76004049949375, 2.8803872592667097, 94.09913453973249, 0.16999328234232963
[2023-10-01-02:18:06-utils.py]46, 96.72629092136349, 2.78470640757712, 94.7285601888277, 0.15596455140039325
[2023-10-01-02:38:07-utils.py]47, 96.89503881201485, 2.6861290366098447, 94.33516915814319, 0.15604853671975433
[2023-10-01-02:59:30-utils.py]48, 97.09753628079649, 2.636618223041296, 94.8072383949646, 0.15994060556404294
[2023-10-01-03:15:50-utils.py]49, 96.45629429632129, 2.7954445982812555, 94.33516915814319, 0.16276689628139138
[2023-10-01-03:34:24-utils.py]50, 96.89503881201485, 2.5067374390620056, 94.8859166011015, 0.15868134703487158
[2023-10-01-03:54:39-utils.py]51, 96.45629429632129, 3.0020341603986678, 94.6498819826908, 0.17073513492941855
[2023-10-01-04:10:39-utils.py]52, 96.86128923388458, 2.438712947991907, 94.8072383949646, 0.1628015168942511
[2023-10-01-04:29:34-utils.py]53, 96.72629092136349, 2.6439499489722715, 94.5712037765539, 0.16799800302833318
[2023-10-01-04:49:24-utils.py]54, 96.86128923388458, 2.794365002903887, 94.492525570417, 0.16292331581935288
[2023-10-01-05:06:23-utils.py]55, 96.82753965575431, 2.769890432997096, 95.0432730133753, 0.15989845525473356
[2023-10-01-05:25:00-utils.py]56, 97.09753628079649, 2.440514257017483, 94.9645948072384, 0.15595706477761268
[2023-10-01-05:44:54-utils.py]57, 97.09753628079649, 2.4714533004068557, 94.33516915814319, 0.1711174267809838
[2023-10-01-06:01:16-utils.py]58, 97.23253459331758, 2.5006658758026776, 94.8072383949646, 0.15737237129360437
[2023-10-01-06:20:00-utils.py]59, 97.36753290583867, 2.4258460471186267, 94.17781274586939, 0.16644506575539708
[2023-10-01-06:39:52-utils.py]60, 97.13128585892676, 2.4170179465605366, 94.6498819826908, 0.16679724715650082
[2023-10-01-06:56:21-utils.py]61, 97.09753628079649, 2.5439184178267755, 94.5712037765539, 0.17065146532841027
[2023-10-01-07:15:48-utils.py]62, 97.26628417144785, 2.406674765230667, 94.6498819826908, 0.1599767215549946
[2023-10-01-07:35:48-utils.py]63, 97.30003374957813, 2.2600161929925284, 94.25649095200629, 0.16887383526191116
[2023-10-01-07:52:02-utils.py]64, 97.03003712453594, 2.542421790701087, 94.5712037765539, 0.1531098684296012
[2023-10-01-08:11:34-utils.py]65, 97.16503543705704, 2.4275415420371997, 94.02045633359559, 0.17603413751348854
[2023-10-01-08:31:30-utils.py]66, 96.72629092136349, 2.5198552844024475, 94.33516915814319, 0.16611781809478998
[2023-10-01-08:47:53-utils.py]67, 96.99628754640567, 2.5593052941464607, 94.6498819826908, 0.16286707180552185
[2023-10-01-09:06:38-utils.py]68, 97.26628417144785, 2.3620149623001776, 94.7285601888277, 0.15954621955752374
[2023-10-01-09:27:00-utils.py]69, 96.9625379682754, 2.465304319816892, 94.33516915814319, 0.15417979394551368
[2023-10-01-09:43:23-utils.py]70, 97.19878501518731, 2.4504530779136124, 94.33516915814319, 0.1675925703253597
[2023-10-01-10:03:56-utils.py]71, 97.16503543705704, 2.644761641660044, 94.5712037765539, 0.15349294417537748
[2023-10-01-10:24:51-utils.py]72, 97.03003712453594, 2.4605193961692113, 94.7285601888277, 0.15430409484542906
[2023-10-01-10:41:31-utils.py]73, 97.06378670266622, 2.4737950366451056, 94.492525570417, 0.15721648670732974
[2023-10-01-11:02:27-utils.py]74, 97.19878501518731, 2.3578009385895986, 94.33516915814319, 0.17109706196933985
[2023-10-01-11:24:46-utils.py]75, 97.23253459331758, 2.4521589272765705, 94.33516915814319, 0.15827644942328334
[2023-10-01-11:43:20-utils.py]76, 97.13128585892676, 2.3943502671055255, 94.6498819826908, 0.1624588429927826
[2023-10-01-12:02:47-utils.py]77, 97.16503543705704, 2.251121000056305, 94.02045633359559, 0.17147914608940482
[2023-10-01-12:23:40-utils.py]78, 96.99628754640567, 2.44463167305515, 94.6498819826908, 0.15376020406838506
[2023-10-01-12:41:18-utils.py]79, 97.40128248396896, 2.399506566385108, 94.7285601888277, 0.1603701782412827
[2023-10-01-13:00:14-utils.py]80, 97.43503206209922, 2.3235724310801236, 94.7285601888277, 0.15707533294335008
[2023-10-01-13:20:31-utils.py]81, 97.23253459331758, 2.675639156852999, 94.492525570417, 0.1606308151502162
[2023-10-01-13:36:59-utils.py]82, 97.23253459331758, 2.467216990808005, 94.7285601888277, 0.15591514287516475
[2023-10-01-13:56:26-utils.py]83, 96.72629092136349, 2.5800971601118325, 94.7285601888277, 0.16239919438958167
[2023-10-01-14:17:13-utils.py]84, 96.86128923388458, 2.6467558991524482, 95.2006294256491, 0.15981996729969977
[2023-10-01-14:33:36-utils.py]85, 96.99628754640567, 2.579660807926488, 94.8859166011015, 0.157250296510756
[2023-10-01-14:52:41-utils.py]86, 97.09753628079649, 2.409018360679188, 95.0432730133753, 0.15484986887313426
[2023-10-01-15:12:52-utils.py]87, 97.23253459331758, 2.5866065027733005, 94.5712037765539, 0.16763811067212372
[2023-10-01-15:29:38-utils.py]88, 97.40128248396896, 2.3481753548026405, 94.8859166011015, 0.1565748041495681
[2023-10-01-15:49:45-utils.py]89, 97.06378670266622, 2.5117716336903233, 94.8859166011015, 0.15987093513831496
[2023-10-01-16:09:44-utils.py]90, 97.09753628079649, 2.5451792988084976, 94.492525570417, 0.15966355772688984
[2023-10-01-16:26:11-utils.py]91, 97.06378670266622, 2.626480339515594, 94.41384736428009, 0.15668885316699743
[2023-10-01-16:45:33-utils.py]92, 97.23253459331758, 2.3274078718036093, 94.492525570417, 0.15971816210076212
[2023-10-01-17:05:53-utils.py]93, 97.26628417144785, 2.186894261869051, 94.41384736428009, 0.16210012687370182
[2023-10-01-17:24:09-utils.py]94, 96.86128923388458, 2.584066296216621, 94.9645948072384, 0.16350606875494123
[2023-10-01-17:43:13-utils.py]95, 96.99628754640567, 2.666486150404859, 94.8859166011015, 0.1546966817229986
[2023-10-01-18:05:53-utils.py]96, 97.06378670266622, 2.3037353855788067, 94.6498819826908, 0.16354438243433833
[2023-10-01-18:24:46-utils.py]97, 97.50253121835976, 2.1915844700509504, 94.6498819826908, 0.15749416686594486
[2023-10-01-18:45:34-utils.py]98, 97.16503543705704, 2.4324800160623368, 94.25649095200629, 0.1663284095004201
[2023-10-01-19:05:33-utils.py]99, 97.26628417144785, 2.516348814611794, 94.492525570417, 0.17114267563447355
[2023-10-01-19:21:55-utils.py]100, 96.99628754640567, 2.5595632317245647, 94.8859166011015, 0.16227964172139764
[2023-10-01-19:43:03-utils.py]101, 97.4687816402295, 2.449374342497478, 94.5712037765539, 0.16543576414696873
[2023-10-01-20:10:23-utils.py]102, 97.50253121835976, 2.15709278722524, 94.5712037765539, 0.16103238104842604
[2023-10-01-20:29:33-utils.py]103, 97.06378670266622, 2.5011721246685554, 94.492525570417, 0.15863853227347136
[2023-10-01-20:48:52-utils.py]104, 97.36753290583867, 2.3530506056743445, 94.9645948072384, 0.1548304822528735
[2023-10-01-21:09:11-utils.py]105, 97.50253121835976, 2.2370993520623896, 94.33516915814319, 0.15825933124870062
[2023-10-01-21:25:24-utils.py]106, 97.3337833277084, 2.274777469095043, 94.8859166011015, 0.1601414807140827
[2023-10-01-21:44:38-utils.py]107, 97.30003374957813, 2.3016466734910845, 94.25649095200629, 0.15892401863820851
[2023-10-01-22:04:50-utils.py]108, 96.89503881201485, 2.5798225103206534, 94.6498819826908, 0.1544169545173645
[2023-10-01-22:20:53-utils.py]109, 97.36753290583867, 2.4719567362980177, 94.8072383949646, 0.1539686212083325
[2023-10-01-22:39:27-utils.py]110, 96.99628754640567, 2.3265235259007384, 94.5712037765539, 0.16007130038924516
[2023-10-01-22:59:29-utils.py]111, 96.89503881201485, 2.7188014773031077, 94.6498819826908, 0.16099345246329905
[2023-10-01-23:15:55-utils.py]112, 97.36753290583867, 2.3817818318643877, 94.8859166011015, 0.15784628593828529
[2023-10-01-23:35:57-utils.py]113, 97.4687816402295, 2.4278460587224653, 94.5712037765539, 0.16471289787441493
[2023-10-01-23:56:03-utils.py]114, 97.30003374957813, 2.396481471837208, 94.8072383949646, 0.16026528575457633
[2023-10-02-00:12:21-utils.py]115, 96.76004049949375, 2.678547888864032, 94.9645948072384, 0.15475627994164826
[2023-10-02-00:31:34-utils.py]116, 96.99628754640567, 2.625043020213163, 94.6498819826908, 0.16938659532461314
[2023-10-02-00:51:39-utils.py]117, 97.03003712453594, 2.475147955840634, 95.1219512195122, 0.15522704268805682
[2023-10-02-01:08:00-utils.py]118, 97.63752953088087, 2.2216284417256875, 94.5712037765539, 0.15928289867006243
[2023-10-02-01:26:53-utils.py]119, 97.50253121835976, 2.1931442690472447, 94.8859166011015, 0.15661221640184522
[2023-10-02-01:47:05-utils.py]120, 96.9625379682754, 2.6729898005723953, 94.9645948072384, 0.15651799608021974
[2023-10-02-02:02:56-utils.py]121, 96.49004387445157, 2.6227864573399224, 94.41384736428009, 0.17087590461596847
[2023-10-02-02:21:58-utils.py]122, 97.09753628079649, 2.484815527885271, 94.6498819826908, 0.1573403703980148
[2023-10-02-02:42:46-utils.py]123, 96.76004049949375, 2.559120601343532, 94.5712037765539, 0.151228070165962
[2023-10-02-02:59:26-utils.py]124, 96.99628754640567, 2.5813207904337556, 94.8072383949646, 0.16110341474413872
[2023-10-02-03:19:36-utils.py]125, 97.36753290583867, 2.240603309965903, 94.8859166011015, 0.15901387450285256
[2023-10-02-03:43:33-utils.py]126, 97.43503206209922, 2.315054037397908, 94.25649095200629, 0.16235793344676494
[2023-10-02-04:01:42-utils.py]127, 97.06378670266622, 2.4780910926400335, 94.6498819826908, 0.16493946369737386
[2023-10-02-04:21:34-utils.py]128, 97.30003374957813, 2.1917388666701574, 94.8072383949646, 0.15440283161588014
[2023-10-02-04:41:49-utils.py]129, 96.79379007762402, 2.7686918130825444, 94.8072383949646, 0.16178564243018628
[2023-10-02-04:59:15-utils.py]130, 97.19878501518731, 2.2690700172817193, 95.2006294256491, 0.16141551854088904
[2023-10-02-05:18:43-utils.py]131, 97.30003374957813, 2.290589641178808, 94.33516915814319, 0.157538316398859
[2023-10-02-05:38:42-utils.py]132, 97.4687816402295, 2.3916418597262394, 95.0432730133753, 0.16414892436005174
[2023-10-02-05:54:59-utils.py]133, 96.82753965575431, 2.461926731210883, 95.1219512195122, 0.15193682587705554
[2023-10-02-06:13:58-utils.py]134, 97.03003712453594, 2.5421718025119393, 95.2006294256491, 0.15792009476572275
[2023-10-02-06:35:11-utils.py]135, 97.03003712453594, 2.6031760187238775, 94.5712037765539, 0.15945226871408522
[2023-10-02-06:51:25-utils.py]136, 96.86128923388458, 2.505664394988168, 94.17781274586939, 0.1716841435059905
[2023-10-02-07:09:57-utils.py]137, 97.26628417144785, 2.3090510283426573, 94.7285601888277, 0.1626658009365201
[2023-10-02-07:29:57-utils.py]138, 97.36753290583867, 2.596281911536891, 94.8859166011015, 0.15244205300696195
[2023-10-02-07:45:59-utils.py]139, 97.3337833277084, 2.335799592957702, 94.33516915814319, 0.16363842273131013
[2023-10-02-08:04:47-utils.py]140, 97.26628417144785, 2.4478256367547537, 95.0432730133753, 0.15408517634496094
[2023-10-02-08:24:40-utils.py]141, 96.99628754640567, 2.4449537641579107, 94.492525570417, 0.16172156492248177
[2023-10-02-08:42:06-utils.py]142, 97.23253459331758, 2.4441022092616684, 94.8859166011015, 0.1613431072793901
[2023-10-02-09:01:24-utils.py]143, 97.43503206209922, 2.415443017087396, 94.8859166011015, 0.1583781645167619
[2023-10-02-09:21:18-utils.py]144, 97.03003712453594, 2.577283329380456, 94.6498819826908, 0.16381958103738725
[2023-10-02-09:37:32-utils.py]145, 97.26628417144785, 2.469985561825896, 94.09913453973249, 0.1703805537894368
[2023-10-02-09:56:19-utils.py]146, 97.50253121835976, 2.3116545334498406, 94.8859166011015, 0.16277321232482792
[2023-10-02-10:17:23-utils.py]147, 97.30003374957813, 2.3080598808103994, 94.5712037765539, 0.15625916300341486
[2023-10-02-10:34:57-utils.py]148, 97.26628417144785, 2.2904594786545283, 94.7285601888277, 0.15470589557662606
[2023-10-02-10:55:19-utils.py]149, 97.16503543705704, 2.6658919951227564, 94.7285601888277, 0.15893338159658016
[2023-10-02-11:15:21-utils.py]150, 97.19878501518731, 2.330149414793899, 94.8072383949646, 0.16130375559441745
[2023-10-02-11:32:23-utils.py]151, 97.19878501518731, 2.406991091546833, 94.25649095200629, 0.15751619217917323
[2023-10-02-11:51:11-utils.py]152, 97.3337833277084, 2.329780752980901, 94.6498819826908, 0.1605355938896537
[2023-10-02-12:10:58-utils.py]153, 96.9625379682754, 2.4094850030797783, 94.9645948072384, 0.16162138450890778
[2023-10-02-12:27:10-utils.py]154, 97.03003712453594, 2.3326515871831166, 95.1219512195122, 0.15580098060891032
[2023-10-02-12:47:20-utils.py]155, 96.99628754640567, 2.5348838532483704, 94.6498819826908, 0.16232251636683942
[2023-10-02-13:08:54-utils.py]156, 96.9625379682754, 2.4806608763793783, 94.5712037765539, 0.15619976362213492
[2023-10-02-13:26:29-utils.py]157, 96.92878839014513, 2.584538193479661, 94.7285601888277, 0.16706113545224072
[2023-10-02-13:45:23-utils.py]158, 96.65879176510293, 2.6327944030204127, 94.7285601888277, 0.16461777375079692
[2023-10-02-14:05:10-utils.py]159, 97.26628417144785, 2.3385090112726212, 94.7285601888277, 0.15638130404986442
[2023-10-02-14:21:08-utils.py]160, 96.9625379682754, 2.321240575833907, 94.5712037765539, 0.1555771608836949
[2023-10-02-14:40:11-utils.py]161, 97.67127910901114, 2.251840886649906, 94.09913453973249, 0.16730299652554095
[2023-10-02-15:00:00-utils.py]162, 97.26628417144785, 2.2061014393324494, 95.0432730133753, 0.16031537689268588
[2023-10-02-15:16:15-utils.py]163, 97.06378670266622, 2.338400979075701, 94.8859166011015, 0.15680919596925377
[2023-10-02-15:35:06-utils.py]164, 97.06378670266622, 2.4250648951818867, 94.6498819826908, 0.1664897591806948
[2023-10-02-15:54:59-utils.py]165, 97.23253459331758, 2.4255169984353806, 94.25649095200629, 0.17029308564960957
[2023-10-02-16:10:56-utils.py]166, 97.13128585892676, 2.481468863334627, 94.8859166011015, 0.15770888412371278
[2023-10-02-16:29:19-utils.py]167, 97.4687816402295, 2.48115585576142, 94.492525570417, 0.16210937984287738
[2023-10-02-16:49:28-utils.py]168, 96.79379007762402, 2.5193965885668033, 95.279307631786, 0.1510286602191627
[2023-10-02-17:05:52-utils.py]169, 97.06378670266622, 2.4721042060403415, 94.8072383949646, 0.15750286616384984
[2023-10-02-17:25:10-utils.py]170, 96.55754303071211, 2.6670480181252763, 94.7285601888277, 0.16637126221321524
[2023-10-02-17:47:03-utils.py]171, 97.26628417144785, 2.509682163435926, 94.25649095200629, 0.16427296437323094
[2023-10-02-18:04:22-utils.py]172, 97.13128585892676, 2.39624736099554, 94.492525570417, 0.1551877704448998
[2023-10-02-18:23:01-utils.py]173, 97.09753628079649, 2.334401922300458, 94.25649095200629, 0.16002513207495211
[2023-10-02-18:42:51-utils.py]174, 97.16503543705704, 2.312308521751034, 94.6498819826908, 0.16403203974477948
[2023-10-02-18:58:42-utils.py]175, 97.09753628079649, 2.4087210371289203, 94.09913453973249, 0.16551014147698878
[2023-10-02-19:17:20-utils.py]176, 97.26628417144785, 2.6028597789105548, 94.7285601888277, 0.16728552971035243
[2023-10-02-19:37:12-utils.py]177, 97.43503206209922, 2.4172710141827984, 94.41384736428009, 0.16376509093679487
[2023-10-02-19:54:21-utils.py]178, 97.40128248396896, 2.3311750981255726, 94.6498819826908, 0.1601356407161802
[2023-10-02-20:13:01-utils.py]179, 97.36753290583867, 2.3431340580986393, 94.8072383949646, 0.15701346357818693
[2023-10-02-20:33:11-utils.py]180, 96.79379007762402, 2.676042292948051, 94.492525570417, 0.17443027929402888
[2023-10-02-20:50:32-utils.py]181, 97.13128585892676, 2.5143692890803018, 94.8072383949646, 0.15425026481971144
[2023-10-02-21:09:38-utils.py]182, 97.13128585892676, 2.4485399378063057, 94.7285601888277, 0.16635906044393778
[2023-10-02-21:29:14-utils.py]183, 97.03003712453594, 2.3908710828631796, 94.5712037765539, 0.1618303761817515
[2023-10-02-21:44:58-utils.py]184, 97.19878501518731, 2.3673108426793927, 94.7285601888277, 0.16176787335425616
[2023-10-02-22:03:32-utils.py]185, 97.40128248396896, 2.377492031182653, 94.5712037765539, 0.16518275174312294
[2023-10-02-22:23:20-utils.py]186, 97.03003712453594, 2.3863696846510134, 94.8072383949646, 0.16747686425223945
[2023-10-02-22:39:29-utils.py]187, 97.26628417144785, 2.4040864425641235, 94.8859166011015, 0.15142324019689113
[2023-10-02-22:57:57-utils.py]188, 96.72629092136349, 2.8018010493808534, 94.09913453973249, 0.17858132030814886
[2023-10-02-23:17:47-utils.py]189, 97.19878501518731, 2.228397293997708, 94.25649095200629, 0.16415463420562446
[2023-10-02-23:33:35-utils.py]190, 97.26628417144785, 2.497001394148796, 94.492525570417, 0.15920222653076052
[2023-10-02-23:52:01-utils.py]191, 97.3337833277084, 2.4215416861798174, 94.8859166011015, 0.16456310097128152
[2023-10-03-00:11:35-utils.py]192, 97.16503543705704, 2.3587039954239324, 94.6498819826908, 0.1565456205047667
[2023-10-03-00:27:57-utils.py]193, 96.9625379682754, 2.469658131080289, 93.86309992132179, 0.16898393761366606
[2023-10-03-00:46:39-utils.py]194, 96.86128923388458, 2.5710490157487254, 94.8859166011015, 0.1658168432302773
[2023-10-03-01:06:10-utils.py]195, 96.89503881201485, 2.537151276344253, 94.33516915814319, 0.16178367333486676
[2023-10-03-01:21:56-utils.py]196, 96.99628754640567, 2.6555383703721467, 94.492525570417, 0.15787552688270806
[2023-10-03-01:40:19-utils.py]197, 97.19878501518731, 2.490825492247779, 94.8072383949646, 0.16135815810412169
[2023-10-03-02:00:00-utils.py]198, 97.26628417144785, 2.504615896802035, 94.7285601888277, 0.16534690861590207
[2023-10-03-02:15:36-utils.py]199, 97.13128585892676, 2.6108802826574413, 94.25649095200629, 0.16652402207255362
[2023-10-03-12:12:56-utils.py]0, 68.24164697941276, 48.98072886531071, 63.33595594020456, 0.5644801773130894
[2023-10-03-12:35:09-utils.py]1, 73.57408032399594, 17.025448983715428, 76.00314712824547, 0.4742592863738537
[2023-10-03-13:03:11-utils.py]2, 73.47283158960514, 16.73944889665932, 72.22659323367428, 0.5031226113438606
[2023-10-03-13:23:27-utils.py]3, 73.84407694903814, 16.572336750645793, 68.92210857592447, 0.5223499990999698
[2023-10-03-13:43:54-utils.py]4, 75.22780965237935, 16.16128582595497, 78.99291896144769, 0.4397140584886074
[2023-10-03-14:02:55-utils.py]5, 75.0253121835977, 15.619859175976886, 75.45239968528718, 0.47150445990264417
[2023-10-03-14:23:20-utils.py]6, 75.09281133985826, 16.032565605255865, 67.82061369000787, 0.5096721276640892
[2023-10-03-14:41:47-utils.py]7, 76.20654741815727, 14.685533869971511, 76.55389457120377, 0.4385937489569187
[2023-10-03-14:59:39-utils.py]8, 77.89402632467095, 13.65092408785256, 82.61211644374508, 0.38251160457730293
[2023-10-03-15:18:44-utils.py]9, 78.90651366857914, 12.857746358840696, 79.30763178599528, 0.3640137307345867
[2023-10-03-15:36:20-utils.py]10, 78.97401282483969, 12.164841007160884, 81.66797797010229, 0.3301709532737732
[2023-10-03-15:55:21-utils.py]11, 81.10023624704691, 11.524240019500896, 84.57907159716758, 0.3025054596364498
[2023-10-03-16:16:36-utils.py]12, 82.3827202159973, 10.769246215461402, 81.98269079464988, 0.3141447279602289
[2023-10-03-16:33:36-utils.py]13, 82.8889638879514, 10.090779277265712, 85.05114083398898, 0.28242547549307345
[2023-10-03-16:52:02-utils.py]14, 85.04893688828889, 9.796572052342917, 85.83792289535799, 0.2742931367829442
[2023-10-03-17:12:05-utils.py]15, 84.84643941950726, 9.520113913602726, 88.74901652242329, 0.274173367023468
[2023-10-03-17:31:43-utils.py]16, 85.72392845089436, 9.149295009031732, 87.33280881195908, 0.25336203500628474
[2023-10-03-17:50:56-utils.py]17, 85.6901788727641, 8.801806254572766, 88.0409126671912, 0.2677422627806664
[2023-10-03-18:07:32-utils.py]18, 86.5676679041512, 8.920721966092305, 84.81510621557828, 0.285767974704504
[2023-10-03-18:27:26-utils.py]19, 86.33142085723928, 8.594430510715771, 87.8835562549174, 0.24367885030806063
[2023-10-03-18:45:29-utils.py]20, 87.34390820114749, 8.164911060243524, 89.45712037765539, 0.28148665837943554
[2023-10-03-19:04:48-utils.py]21, 87.9514006074924, 7.732444113941603, 87.56884343036978, 0.2311065137386322
[2023-10-03-19:22:39-utils.py]22, 88.2213972325346, 7.761173478698217, 90.558615263572, 0.2162678802385926
[2023-10-03-19:41:03-utils.py]23, 88.28889638879514, 7.331430624249161, 87.8835562549174, 0.24178779385983945
[2023-10-03-20:01:32-utils.py]24, 89.90887613904826, 6.651344853703693, 89.37844217151849, 0.2167208507657051
[2023-10-03-20:23:33-utils.py]25, 89.40263246709416, 6.91534199733888, 90.4012588512982, 0.19202875513583423
[2023-10-03-20:43:05-utils.py]26, 89.90887613904826, 6.257135183420233, 90.0865460267506, 0.20998911540955306
[2023-10-03-21:04:03-utils.py]27, 90.34762065474182, 6.879085671517156, 90.95200629425649, 0.21562837939709426
[2023-10-03-21:23:28-utils.py]28, 90.68511643604455, 6.351536189516385, 89.92918961447678, 0.1994944829493761
[2023-10-03-21:41:49-utils.py]29, 91.02261221734729, 6.275981507314149, 90.87332808811959, 0.2045777967199683
[2023-10-03-21:57:35-utils.py]30, 91.39385757678029, 5.724708643571664, 91.03068450039339, 0.18999215364456176
[2023-10-03-22:19:02-utils.py]31, 91.73135335808303, 5.574974742948368, 89.69315499606608, 0.20780653990805148
[2023-10-03-22:38:59-utils.py]32, 92.06884913938576, 5.606108850048434, 92.05350118017309, 0.1780626842752099
[2023-10-03-22:59:20-utils.py]33, 91.93385082686467, 5.7954261985517315, 92.6829268292683, 0.1807508809491992
[2023-10-03-23:16:47-utils.py]34, 92.81133985825177, 5.0816579747905015, 92.6829268292683, 0.1732440022751689
[2023-10-03-23:35:40-utils.py]35, 92.37259534255821, 5.118540062378812, 92.7616050354052, 0.16887940745800734
[2023-10-03-23:55:32-utils.py]36, 93.01383732703341, 4.6727849758600675, 92.918961447679, 0.1670194239821285
[2023-10-04-00:11:54-utils.py]37, 92.71009112386095, 4.936124032543551, 92.8402832415421, 0.18274071104824544
[2023-10-04-00:30:33-utils.py]38, 93.2838339520756, 4.719229580574138, 92.05350118017309, 0.17334141712635756
[2023-10-04-00:50:42-utils.py]39, 93.68882888963888, 4.576879506470055, 92.3682140047207, 0.16227643713355064
[2023-10-04-01:09:05-utils.py]40, 93.95882551468107, 4.401701950017483, 92.6829268292683, 0.16875576600432396
[2023-10-04-01:27:57-utils.py]41, 94.06007424907189, 4.1689906565732855, 93.46970889063729, 0.1717213115654886
[2023-10-04-01:47:29-utils.py]42, 93.99257509281134, 4.397589107995392, 92.6829268292683, 0.17011273968964816
[2023-10-04-02:03:26-utils.py]43, 94.22882213972325, 4.179903649995404, 92.8402832415421, 0.16155713712796568
[2023-10-04-02:22:20-utils.py]44, 93.99257509281134, 4.422122825297617, 92.918961447679, 0.16437010886147618
[2023-10-04-02:41:53-utils.py]45, 94.16132298346271, 4.273394620066048, 91.89614476789929, 0.17332315351814032
[2023-10-04-02:57:26-utils.py]46, 94.49881876476545, 4.012217668916589, 92.9976396538159, 0.16531389048323036
[2023-10-04-03:15:50-utils.py]47, 94.2963212959838, 4.168025156342855, 92.6829268292683, 0.15957294628024102
[2023-10-04-03:36:10-utils.py]48, 94.4313196085049, 4.3104900364433565, 93.2336742722266, 0.16051896959543227
[2023-10-04-03:51:57-utils.py]49, 94.49881876476545, 3.980096430868231, 93.3123524783635, 0.1657839657738805
[2023-10-04-04:10:15-utils.py]50, 94.76881538980763, 3.8889184497216696, 93.62706530291109, 0.16036295415833593
[2023-10-04-04:30:30-utils.py]51, 94.63381707728654, 3.801076764060605, 93.3123524783635, 0.1524700433947146
[2023-10-04-04:51:46-utils.py]52, 94.76881538980763, 3.8405239753104667, 92.918961447679, 0.15619865148328244
